Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
23.733,58.166,-84.612,97.076,-19.732,-5203.000,-8327.000,57.997,-84.592
23.734,58.466,-84.592,97.076,-19.732,-5200.000,-8326.000,58.255,-84.603
23.735,58.637,-84.610,97.076,-19.732,-5198.000,-8325.000,58.509,-84.603
23.736,58.901,-84.612,97.076,-19.732,-5195.000,-8324.000,58.730,-84.607
23.737,59.138,-84.565,97.076,-19.732,-5192.000,-8324.000,58.961,-84.599
23.738,59.380,-84.581,97.076,-19.732,-5189.000,-8323.000,59.210,-84.576
23.739,59.645,-84.569,97.076,-19.732,-5186.000,-8322.000,59.459,-84.569
23.740,59.953,-84.541,97.076,-19.732,-5182.000,-8322.000,59.732,-84.563
23.741,60.189,-84.480,97.076,-19.732,-5179.000,-8322.000,60.016,-84.527
23.742,60.453,-84.496,97.076,-19.732,-5176.000,-8321.000,60.276,-84.488
23.743,60.668,-84.470,97.076,-19.732,-5173.000,-8321.000,60.514,-84.478
23.744,60.918,-84.422,97.076,-19.732,-5170.000,-8321.000,60.746,-84.460
23.745,61.226,-84.381,97.076,-19.732,-5166.000,-8321.000,61.004,-84.415
23.746,61.520,-84.339,97.076,-19.732,-5162.000,-8321.000,61.305,-84.367
23.747,61.842,-84.297,97.076,-19.732,-5158.000,-8321.000,61.617,-84.326
23.748,62.079,-84.250,97.076,-19.732,-5155.000,-8321.000,61.909,-84.284
23.749,62.387,-84.230,97.076,-19.732,-5151.000,-8321.000,62.179,-84.245
23.750,62.623,-84.182,97.076,-19.732,-5148.000,-8321.000,62.448,-84.213
23.751,62.744,-84.173,97.076,-19.732,-5146.000,-8321.000,62.666,-84.183
23.752,63.003,-84.125,97.076,-19.732,-5143.000,-8321.000,62.835,-84.155
23.753,63.217,-84.099,97.076,-19.732,-5140.000,-8321.000,63.048,-84.121
23.754,63.468,-84.073,97.076,-19.732,-5137.000,-8321.000,63.293,-84.090
23.755,63.690,-84.026,97.076,-19.732,-5134.000,-8321.000,63.531,-84.059
23.756,63.919,-84.000,97.076,-19.732,-5131.000,-8321.000,63.760,-84.021
23.757,64.155,-83.966,97.076,-19.732,-5128.000,-8321.000,63.987,-83.988
23.758,64.370,-83.927,97.076,-19.732,-5125.000,-8321.000,64.216,-83.955
23.759,64.606,-83.899,97.076,-19.732,-5122.000,-8321.000,64.442,-83.920
23.760,64.914,-83.859,97.076,-19.732,-5118.000,-8321.000,64.694,-83.886
23.761,65.164,-83.826,97.076,-19.732,-5115.000,-8321.000,64.978,-83.851
23.762,65.387,-83.786,97.076,-19.732,-5112.000,-8321.000,65.237,-83.814
23.763,65.709,-83.758,97.076,-19.732,-5108.000,-8321.000,65.486,-83.778
23.764,65.995,-83.703,97.076,-19.732,-5104.000,-8321.000,65.779,-83.741
23.765,66.231,-83.655,97.076,-19.732,-5101.000,-8321.000,66.068,-83.692
23.766,66.539,-83.614,97.076,-19.732,-5097.000,-8321.000,66.330,-83.642
23.767,66.790,-83.566,97.076,-19.732,-5094.000,-8321.000,66.603,-83.598
23.768,67.012,-83.540,97.076,-19.732,-5091.000,-8321.000,66.861,-83.559
23.769,67.241,-83.514,97.076,-19.732,-5088.000,-8321.000,67.084,-83.530
23.770,67.477,-83.481,97.076,-19.732,-5085.000,-8321.000,67.308,-83.504
23.771,67.692,-83.441,97.076,-19.732,-5082.000,-8321.000,67.538,-83.470
23.772,67.928,-83.393,97.076,-19.732,-5079.000,-8321.000,67.764,-83.428
23.773,68.165,-83.368,97.076,-19.732,-5076.000,-8321.000,67.995,-83.387
23.774,68.465,-83.326,97.076,-19.732,-5072.000,-8321.000,68.252,-83.353
23.775,68.701,-83.278,97.076,-19.732,-5069.000,-8321.000,68.527,-83.314
23.776,68.938,-83.253,97.076,-19.732,-5066.000,-8321.000,68.778,-83.272
23.777,69.174,-83.205,97.076,-19.732,-5063.000,-8321.000,69.008,-83.236
23.778,69.295,-83.195,97.076,-19.732,-5061.000,-8321.000,69.208,-83.205
23.779,69.546,-83.132,97.076,-19.732,-5058.000,-8321.000,69.383,-83.173
23.780,69.768,-83.108,97.076,-19.732,-5055.000,-8321.000,69.596,-83.131
23.781,69.997,-83.080,97.076,-19.732,-5052.000,-8321.000,69.836,-83.096
23.782,70.327,-83.019,97.076,-19.732,-5048.000,-8321.000,70.095,-83.062
23.783,70.541,-83.007,97.076,-19.732,-5045.000,-8321.000,70.377,-83.020
23.784,70.792,-82.959,97.076,-19.732,-5042.000,-8321.000,70.628,-82.987
23.785,71.028,-82.920,97.076,-19.732,-5039.000,-8321.000,70.859,-82.951
23.786,71.243,-82.872,97.076,-19.732,-5036.000,-8321.000,71.090,-82.906
23.787,71.386,-82.862,97.076,-19.732,-5034.000,-8321.000,71.288,-82.869
23.788,71.551,-82.830,97.076,-19.732,-5032.000,-8321.000,71.443,-82.848
23.789,71.779,-82.805,97.076,-19.732,-5029.000,-8321.000,71.614,-82.825
23.790,72.016,-82.757,97.076,-19.732,-5026.000,-8321.000,71.839,-82.791
23.791,72.159,-82.747,97.076,-19.732,-5024.000,-8321.000,72.057,-82.756
23.792,72.395,-82.699,97.076,-19.732,-5021.000,-8321.000,72.241,-82.729
23.793,72.632,-82.652,97.076,-19.732,-5018.000,-8321.000,72.453,-82.690
23.794,72.860,-82.626,97.076,-19.732,-5015.000,-8321.000,72.696,-82.645
23.795,72.989,-82.580,97.076,-19.732,-5013.000,-8321.000,72.901,-82.609
23.796,73.240,-82.533,97.076,-19.732,-5010.000,-8321.000,73.075,-82.569
23.797,73.383,-82.523,97.076,-19.732,-5008.000,-8321.000,73.266,-82.531
23.798,73.619,-82.475,97.076,-19.732,-5005.000,-8321.000,73.463,-82.504
23.799,73.784,-82.465,97.076,-19.732,-5003.000,-8321.000,73.659,-82.477
23.800,73.941,-82.434,97.076,-19.732,-5001.000,-8321.000,73.837,-82.452
23.801,74.156,-82.408,97.076,-19.732,-4999.000,-8321.000,74.006,-82.428
23.802,74.321,-82.376,97.076,-19.732,-4996.000,-8321.000,74.196,-82.399
23.803,74.464,-82.366,97.076,-19.732,-4994.000,-8321.000,74.368,-82.374
23.804,74.714,-82.319,97.076,-19.732,-4991.000,-8321.000,74.541,-82.350
23.805,74.929,-82.279,97.076,-19.732,-4988.000,-8321.000,74.763,-82.312
23.806,75.072,-82.247,97.076,-19.732,-4986.000,-8321.000,74.974,-82.269
23.807,75.237,-82.216,97.076,-19.732,-4984.000,-8321.000,75.131,-82.236
23.808,75.451,-82.190,97.076,-19.732,-4982.000,-8321.000,75.296,-82.208
23.809,75.630,-82.158,97.076,-19.732,-4979.000,-8321.000,75.496,-82.180
23.810,75.773,-82.126,97.076,-19.732,-4977.000,-8321.000,75.677,-82.149
23.811,75.866,-82.110,97.076,-19.732,-4976.000,-8321.000,75.806,-82.122
23.812,75.988,-82.101,97.076,-19.732,-4974.000,-8321.000,75.907,-82.106
23.813,76.153,-82.069,97.076,-19.732,-4972.000,-8321.000,76.032,-82.091
23.814,76.403,-82.021,97.076,-19.732,-4969.000,-8321.000,76.220,-82.058
23.815,76.546,-81.997,97.076,-19.732,-4967.000,-8321.000,76.435,-82.016
23.816,76.689,-81.966,97.076,-19.732,-4965.000,-8321.000,76.602,-81.985
23.817,76.854,-81.934,97.076,-19.732,-4963.000,-8321.000,76.739,-81.957
23.818,77.069,-81.908,97.076,-19.732,-4961.000,-8321.000,76.912,-81.927
23.819,77.226,-81.876,97.076,-19.732,-4958.000,-8321.000,77.108,-81.898
23.820,77.391,-81.845,97.076,-19.732,-4957.000,-8321.000,77.282,-81.868
23.821,77.462,-81.829,97.076,-19.732,-4955.000,-8321.000,77.412,-81.840
23.822,77.627,-81.783,97.076,-19.732,-4953.000,-8321.000,77.520,-81.813
23.823,77.770,-81.773,97.076,-19.732,-4951.000,-8321.000,77.658,-81.784
23.824,77.842,-81.757,97.076,-19.732,-4950.000,-8321.000,77.792,-81.765
23.825,78.020,-81.740,97.076,-19.732,-4948.000,-8321.000,77.905,-81.752
23.826,78.078,-81.710,97.076,-19.732,-4947.000,-8321.000,78.024,-81.732
23.827,78.235,-81.700,97.076,-19.732,-4945.000,-8321.000,78.137,-81.708
23.828,78.307,-81.684,97.076,-19.732,-4944.000,-8321.000,78.246,-81.693
23.829,78.450,-81.652,97.076,-19.732,-4942.000,-8321.000,78.357,-81.675
23.830,78.557,-81.636,97.076,-19.732,-4941.000,-8321.000,78.474,-81.650
23.831,78.686,-81.591,97.076,-19.732,-4939.000,-8321.000,78.598,-81.621
23.832,78.843,-81.595,97.076,-19.732,-4937.000,-8321.000,78.731,-81.595
23.833,78.915,-81.579,97.076,-19.732,-4936.000,-8321.000,78.860,-81.585
23.834,79.079,-81.547,97.076,-19.732,-4934.000,-8321.000,78.973,-81.572
23.835,79.223,-81.502,97.076,-19.732,-4932.000,-8321.000,79.111,-81.537
23.836,79.266,-81.480,97.076,-19.732,-4931.000,-8322.000,79.236,-81.497
23.837,79.338,-81.464,97.076,-19.732,-4930.000,-8322.000,79.301,-81.472
23.838,79.517,-81.432,97.076,-19.732,-4928.000,-8322.000,79.387,-81.454
23.839,79.588,-81.416,97.076,-19.732,-4927.000,-8322.000,79.522,-81.430
23.840,79.632,-81.373,97.076,-19.732,-4926.000,-8323.000,79.615,-81.402
23.841,79.725,-81.357,97.076,-19.732,-4925.000,-8323.000,79.665,-81.371
23.842,79.846,-81.347,97.076,-19.732,-4923.000,-8323.000,79.752,-81.351
23.843,79.912,-81.303,97.076,-19.732,-4922.000,-8324.000,79.861,-81.333
23.844,79.984,-81.287,97.076,-19.732,-4921.000,-8324.000,79.941,-81.303
23.845,79.984,-81.287,97.076,-19.732,-4921.000,-8324.000,79.984,-81.284
23.846,80.027,-81.244,97.076,-19.732,-4920.000,-8325.000,80.004,-81.272
23.847,80.121,-81.228,97.076,-19.732,-4919.000,-8325.000,80.049,-81.245
23.848,80.192,-81.212,97.076,-19.732,-4918.000,-8325.000,80.134,-81.220
23.849,80.214,-81.190,97.076,-19.732,-4917.000,-8326.000,80.202,-81.204
23.850,80.321,-81.174,97.076,-19.732,-4916.000,-8326.000,80.253,-81.187
23.851,80.464,-81.142,97.076,-19.732,-4914.000,-8326.000,80.352,-81.164
23.852,80.508,-81.099,97.076,-19.732,-4913.000,-8327.000,80.472,-81.131
23.853,80.601,-81.069,97.076,-19.732,-4912.000,-8327.000,80.549,-81.091
23.854,80.673,-81.053,97.076,-19.732,-4912.000,-8327.000,80.617,-81.062
23.855,80.695,-81.031,97.076,-19.732,-4910.000,-8328.000,80.680,-81.045
23.856,80.695,-81.031,97.076,-19.732,-4910.000,-8328.000,80.702,-81.032
23.857,80.760,-80.987,97.076,-19.732,-4909.000,-8329.000,80.717,-81.016
23.858,80.832,-80.972,97.076,-19.732,-4908.000,-8329.000,80.772,-80.988
23.859,80.876,-80.928,97.076,-19.732,-4907.000,-8330.000,80.844,-80.956
23.860,80.848,-80.900,97.076,-19.732,-4907.000,-8331.000,80.872,-80.922
23.861,80.891,-80.856,97.076,-19.732,-4906.000,-8331.000,80.869,-80.886
23.862,80.985,-80.840,97.076,-19.732,-4905.000,-8332.000,80.909,-80.853
23.863,81.029,-80.797,97.076,-19.732,-4904.000,-8333.000,80.990,-80.825
23.864,81.001,-80.769,97.076,-19.732,-4904.000,-8334.000,81.028,-80.792
23.865,81.072,-80.775,97.076,-19.732,-4903.000,-8334.000,81.032,-80.769
23.866,81.116,-80.731,97.076,-19.732,-4902.000,-8335.000,81.072,-80.757
23.867,81.088,-80.703,97.076,-19.732,-4902.000,-8336.000,81.109,-80.729
23.868,81.132,-80.660,97.076,-19.732,-4901.000,-8337.000,81.112,-80.689
23.869,81.132,-80.660,97.076,-19.732,-4901.000,-8337.000,81.123,-80.661
23.870,81.176,-80.616,97.076,-19.732,-4900.000,-8338.000,81.148,-80.642
23.871,81.241,-80.572,97.076,-19.732,-4899.000,-8339.000,81.191,-80.608
23.872,81.213,-80.544,97.076,-19.732,-4899.000,-8340.000,81.230,-80.565
23.873,81.257,-80.501,97.076,-19.732,-4898.000,-8341.000,81.238,-80.529
23.874,81.229,-80.487,97.076,-19.732,-4898.000,-8342.000,81.241,-80.498
23.875,81.301,-80.457,97.076,-19.732,-4897.000,-8342.000,81.257,-80.475
23.876,81.273,-80.443,97.076,-19.732,-4897.000,-8343.000,81.282,-80.455
23.877,81.317,-80.399,97.076,-19.732,-4896.000,-8344.000,81.297,-80.429
23.878,81.289,-80.372,97.076,-19.732,-4896.000,-8345.000,81.302,-80.395
23.879,81.332,-80.350,97.076,-19.732,-4895.000,-8346.000,81.308,-80.363
23.880,81.305,-80.322,97.076,-19.732,-4895.000,-8347.000,81.317,-80.340
23.881,81.348,-80.278,97.076,-19.732,-4894.000,-8348.000,81.325,-80.310
23.882,81.307,-80.250,97.076,-19.732,-4894.000,-8349.000,81.329,-80.272
23.883,81.350,-80.207,97.076,-19.732,-4893.000,-8350.000,81.328,-80.235
23.884,81.350,-80.207,97.076,-19.732,-4893.000,-8350.000,81.341,-80.208
23.885,81.322,-80.179,97.076,-19.732,-4893.000,-8351.000,81.346,-80.194
23.886,81.388,-80.135,97.076,-19.732,-4892.000,-8352.000,81.347,-80.169
23.887,81.360,-80.107,97.076,-19.732,-4892.000,-8353.000,81.368,-80.130
23.888,81.332,-80.079,97.076,-19.732,-4892.000,-8354.000,81.362,-80.097
23.889,81.376,-80.036,97.076,-19.732,-4891.000,-8355.000,81.347,-80.066
23.890,81.320,-79.980,97.076,-19.732,-4891.000,-8357.000,81.349,-80.022
23.891,81.364,-79.936,97.076,-19.732,-4890.000,-8357.000,81.345,-79.969
23.892,81.336,-79.909,97.076,-19.732,-4890.000,-8359.000,81.346,-79.926
23.893,81.408,-79.893,97.076,-19.732,-4889.000,-8359.000,81.364,-79.902
23.894,81.380,-79.865,97.076,-19.732,-4889.000,-8360.000,81.389,-79.883
23.895,81.424,-79.821,97.076,-19.732,-4888.000,-8361.000,81.404,-79.854
23.896,81.396,-79.793,97.076,-19.732,-4888.000,-8362.000,81.409,-79.815
23.897,81.439,-79.750,97.076,-19.732,-4887.000,-8363.000,81.415,-79.778
23.898,81.398,-79.722,97.076,-19.732,-4887.000,-8364.000,81.420,-79.743
23.899,81.370,-79.694,97.076,-19.732,-4887.000,-8365.000,81.399,-79.712
23.900,81.441,-79.678,97.076,-19.732,-4886.000,-8365.000,81.390,-79.689
23.901,81.414,-79.650,97.076,-19.732,-4886.000,-8366.000,81.420,-79.669
23.902,81.479,-79.607,97.076,-19.732,-4885.000,-8367.000,81.445,-79.639
23.903,81.479,-79.607,97.076,-19.732,-4885.000,-8367.000,81.470,-79.609
23.904,81.523,-79.563,97.076,-19.732,-4884.000,-8368.000,81.498,-79.588
23.905,81.495,-79.535,97.076,-19.732,-4884.000,-8369.000,81.511,-79.560
23.906,81.567,-79.541,97.076,-19.732,-4883.000,-8369.000,81.524,-79.536
23.907,81.539,-79.513,97.076,-19.732,-4883.000,-8370.000,81.547,-79.528
23.908,81.525,-79.499,97.076,-19.732,-4883.000,-8371.000,81.545,-79.513
23.909,81.604,-79.469,97.076,-19.732,-4882.000,-8371.000,81.548,-79.490
23.910,81.590,-79.456,97.076,-19.732,-4882.000,-8372.000,81.587,-79.467
23.911,81.612,-79.412,97.076,-19.732,-4881.000,-8373.000,81.608,-79.441
23.912,81.612,-79.412,97.076,-19.732,-4881.000,-8373.000,81.610,-79.415
23.913,81.570,-79.384,97.076,-19.732,-4881.000,-8374.000,81.601,-79.399
23.914,81.614,-79.340,97.076,-19.732,-4880.000,-8375.000,81.589,-79.374
23.915,81.586,-79.312,97.076,-19.732,-4880.000,-8376.000,81.595,-79.335
23.916,81.652,-79.269,97.076,-19.732,-4879.000,-8377.000,81.613,-79.297
23.917,81.652,-79.269,97.076,-19.732,-4879.000,-8377.000,81.642,-79.270
23.918,81.624,-79.241,97.076,-19.732,-4879.000,-8378.000,81.650,-79.256
23.919,81.668,-79.197,97.076,-19.732,-4878.000,-8379.000,81.642,-79.231
23.920,81.640,-79.169,97.076,-19.732,-4878.000,-8380.000,81.650,-79.192
23.921,81.684,-79.126,97.076,-19.732,-4877.000,-8381.000,81.661,-79.154
23.922,81.656,-79.084,97.076,-19.732,-4877.000,-8382.000,81.668,-79.115
23.923,81.614,-79.056,97.076,-19.732,-4877.000,-8383.000,81.651,-79.076
23.924,81.658,-79.012,97.076,-19.732,-4876.000,-8384.000,81.630,-79.041
23.925,81.658,-79.012,97.076,-19.732,-4876.000,-8384.000,81.646,-79.014
23.926,81.644,-78.999,97.076,-19.732,-4876.000,-8385.000,81.658,-79.003
23.927,81.616,-78.971,97.076,-19.732,-4876.000,-8386.000,81.639,-78.992
23.928,81.574,-78.943,97.076,-19.732,-4876.000,-8387.000,81.605,-78.965
23.929,81.682,-78.927,97.076,-19.732,-4875.000,-8387.000,81.607,-78.938
23.930,81.640,-78.899,97.076,-19.732,-4875.000,-8388.000,81.651,-78.917
23.931,81.612,-78.871,97.076,-19.732,-4875.000,-8389.000,81.650,-78.893
23.932,81.584,-78.844,97.076,-19.732,-4875.000,-8390.000,81.605,-78.864
23.933,81.584,-78.844,97.076,-19.732,-4875.000,-8390.000,81.581,-78.843
23.934,81.606,-78.822,97.076,-19.732,-4874.000,-8391.000,81.587,-78.834
23.935,81.578,-78.794,97.076,-19.732,-4874.000,-8392.000,81.596,-78.816
23.936,81.578,-78.794,97.076,-19.732,-4874.000,-8392.000,81.585,-78.795
23.937,81.550,-78.766,97.076,-19.732,-4874.000,-8393.000,81.567,-78.782
23.938,81.550,-78.766,97.076,-19.732,-4874.000,-8393.000,81.553,-78.769
23.939,81.509,-78.738,97.076,-19.732,-4874.000,-8394.000,81.535,-78.755
23.940,81.495,-78.724,97.076,-19.732,-4874.000,-8395.000,81.509,-78.737
23.941,81.495,-78.724,97.076,-19.732,-4874.000,-8395.000,81.492,-78.723
23.942,81.467,-78.682,97.076,-19.732,-4874.000,-8396.000,81.484,-78.710
23.943,81.467,-78.682,97.076,-19.732,-4874.000,-8396.000,81.471,-78.688
23.944,81.425,-78.655,97.076,-19.732,-4874.000,-8397.000,81.452,-78.670
23.945,81.425,-78.655,97.076,-19.732,-4874.000,-8397.000,81.429,-78.657
23.946,81.397,-78.627,97.076,-19.732,-4874.000,-8398.000,81.412,-78.644
23.947,81.397,-78.627,97.076,-19.732,-4874.000,-8398.000,81.400,-78.630
23.948,81.397,-78.627,97.076,-19.732,-4874.000,-8398.000,81.395,-78.624
23.949,81.369,-78.599,97.076,-19.732,-4874.000,-8399.000,81.389,-78.618
23.950,81.369,-78.599,97.076,-19.732,-4874.000,-8399.000,81.373,-78.603
23.951,81.413,-78.555,97.076,-19.732,-4873.000,-8400.000,81.379,-78.583
23.952,81.413,-78.555,97.076,-19.732,-4873.000,-8400.000,81.407,-78.560
23.953,81.385,-78.527,97.076,-19.732,-4873.000,-8401.000,81.411,-78.542
23.954,81.385,-78.527,97.076,-19.732,-4873.000,-8401.000,81.390,-78.530
23.955,81.357,-78.500,97.076,-19.732,-4873.000,-8402.000,81.373,-78.517
23.956,81.357,-78.500,97.076,-19.732,-4873.000,-8402.000,81.360,-78.503
23.957,81.330,-78.486,97.076,-19.732,-4873.000,-8403.000,81.347,-78.493
23.958,81.330,-78.486,97.076,-19.732,-4873.000,-8403.000,81.333,-78.487
23.959,81.302,-78.458,97.076,-19.732,-4873.000,-8404.000,81.319,-78.476
23.960,81.274,-78.430,97.076,-19.732,-4873.000,-8405.000,81.296,-78.453
23.961,81.274,-78.430,97.076,-19.732,-4873.000,-8405.000,81.274,-78.430
23.962,81.246,-78.402,97.076,-19.732,-4873.000,-8406.000,81.262,-78.418
23.963,81.246,-78.402,97.076,-19.732,-4873.000,-8406.000,81.249,-78.406
23.964,81.204,-78.374,97.076,-19.732,-4873.000,-8407.000,81.231,-78.391
23.965,81.204,-78.374,97.076,-19.732,-4873.000,-8407.000,81.209,-78.377
23.966,81.204,-78.374,97.076,-19.732,-4873.000,-8407.000,81.200,-78.371
23.967,81.270,-78.331,97.076,-19.732,-4872.000,-8408.000,81.223,-78.361
23.968,81.270,-78.331,97.076,-19.732,-4872.000,-8408.000,81.263,-78.336
23.969,81.242,-78.303,97.076,-19.732,-4872.000,-8409.000,81.270,-78.317
23.970,81.242,-78.303,97.076,-19.732,-4872.000,-8409.000,81.247,-78.305
23.971,81.242,-78.303,97.076,-19.732,-4872.000,-8409.000,81.237,-78.300
23.972,81.214,-78.275,97.076,-19.732,-4872.000,-8410.000,81.233,-78.294
23.973,81.286,-78.259,97.076,-19.732,-4871.000,-8410.000,81.239,-78.274
23.974,81.286,-78.259,97.076,-19.732,-4871.000,-8410.000,81.274,-78.258
23.975,81.258,-78.231,97.076,-19.732,-4871.000,-8411.000,81.286,-78.248
23.976,81.258,-78.231,97.076,-19.732,-4871.000,-8411.000,81.263,-78.235
23.977,81.329,-78.215,97.076,-19.732,-4870.000,-8411.000,81.274,-78.224
23.978,81.329,-78.215,97.076,-19.732,-4870.000,-8411.000,81.320,-78.217
23.979,81.329,-78.215,97.076,-19.732,-4870.000,-8411.000,81.339,-78.214
23.980,81.302,-78.188,97.076,-19.732,-4870.000,-8412.000,81.323,-78.207
23.981,81.373,-78.172,97.076,-19.732,-4869.000,-8412.000,81.324,-78.187
23.982,81.373,-78.172,97.076,-19.732,-4869.000,-8412.000,81.361,-78.170
23.983,81.467,-78.156,97.076,-19.732,-4868.000,-8412.000,81.409,-78.165
23.984,81.467,-78.156,97.076,-19.732,-4868.000,-8412.000,81.457,-78.158
23.985,81.530,-78.162,97.076,-19.732,-4867.000,-8412.000,81.495,-78.156
23.986,81.530,-78.162,97.076,-19.732,-4867.000,-8412.000,81.524,-78.161
23.987,81.602,-78.146,97.076,-19.732,-4866.000,-8412.000,81.557,-78.158
23.988,81.602,-78.146,97.076,-19.732,-4866.000,-8412.000,81.594,-78.148
23.989,81.695,-78.130,97.076,-19.732,-4865.000,-8412.000,81.637,-78.139
23.990,81.695,-78.130,97.076,-19.732,-4865.000,-8412.000,81.685,-78.132
23.991,81.739,-78.086,97.076,-19.732,-4864.000,-8413.000,81.718,-78.116
23.992,81.739,-78.086,97.076,-19.732,-4864.000,-8413.000,81.735,-78.091
23.993,81.810,-78.071,97.076,-19.732,-4863.000,-8413.000,81.763,-78.077
23.994,81.810,-78.071,97.076,-19.732,-4863.000,-8413.000,81.802,-78.072
23.995,81.882,-78.041,97.076,-19.732,-4862.000,-8413.000,81.839,-78.061
23.996,81.975,-78.025,97.076,-19.732,-4861.000,-8413.000,81.902,-78.040
23.997,82.025,-78.031,97.076,-19.732,-4860.000,-8413.000,81.986,-78.025
23.998,82.096,-78.015,97.076,-19.732,-4859.000,-8413.000,82.052,-78.023
23.999,82.190,-77.999,97.076,-19.732,-4858.000,-8413.000,82.122,-78.013
24.000,82.275,-77.983,97.076,-19.732,-4857.000,-8413.000,82.211,-77.995
24.001,82.347,-77.981,97.076,-19.732,-4856.000,-8413.000,82.298,-77.982
24.002,82.404,-77.952,97.076,-19.732,-4855.000,-8413.000,82.366,-77.971
24.003,82.512,-77.936,97.076,-19.732,-4854.000,-8413.000,82.437,-77.950
24.004,82.583,-77.920,97.076,-19.732,-4853.000,-8413.000,82.526,-77.930
24.005,82.633,-77.904,97.076,-19.732,-4852.000,-8413.000,82.602,-77.915
24.006,82.798,-77.872,97.076,-19.732,-4850.000,-8413.000,82.685,-77.895
24.007,82.955,-77.840,97.076,-19.732,-4848.000,-8413.000,82.829,-77.865
24.008,83.034,-77.811,97.076,-19.732,-4847.000,-8413.000,82.978,-77.832
24.009,83.169,-77.815,97.076,-19.732,-4845.000,-8413.000,83.086,-77.811
24.010,83.263,-77.799,97.076,-19.732,-4844.000,-8413.000,83.190,-77.806
24.011,83.406,-77.767,97.076,-19.732,-4842.000,-8413.000,83.308,-77.792
24.012,83.491,-77.751,97.076,-19.732,-4841.000,-8413.000,83.426,-77.765
24.013,83.642,-77.706,97.076,-19.732,-4839.000,-8413.000,83.542,-77.735
24.014,83.692,-77.712,97.076,-19.732,-4838.000,-8413.000,83.650,-77.710
24.015,83.871,-77.680,97.076,-19.732,-4836.000,-8413.000,83.756,-77.696
24.016,84.014,-77.648,97.076,-19.732,-4834.000,-8413.000,83.898,-77.675
24.017,84.179,-77.616,97.076,-19.732,-4833.000,-8413.000,84.065,-77.640
24.018,84.229,-77.622,97.076,-19.732,-4831.000,-8413.000,84.193,-77.617
24.019,84.407,-77.591,97.076,-19.732,-4829.000,-8413.000,84.294,-77.608
24.020,84.550,-77.559,97.076,-19.732,-4827.000,-8413.000,84.434,-77.586
24.021,84.765,-77.497,97.076,-19.732,-4824.000,-8413.000,84.615,-77.542
24.022,84.930,-77.466,97.076,-19.732,-4822.000,-8413.000,84.807,-77.491
24.023,85.145,-77.404,97.076,-19.732,-4819.000,-8413.000,84.998,-77.444
24.024,85.302,-77.408,97.076,-19.732,-4817.000,-8413.000,85.186,-77.408
24.025,85.538,-77.360,97.076,-19.732,-4814.000,-8413.000,85.377,-77.387
24.026,85.681,-77.315,97.076,-19.732,-4812.000,-8413.000,85.571,-77.353
24.027,85.910,-77.289,97.076,-19.732,-4809.000,-8413.000,85.758,-77.308
24.028,86.074,-77.257,97.076,-19.732,-4807.000,-8413.000,85.949,-77.276
24.029,86.289,-77.196,97.076,-19.732,-4804.000,-8413.000,86.143,-77.240
24.030,86.518,-77.148,97.076,-19.732,-4801.000,-8413.000,86.351,-77.186
24.031,86.754,-77.101,97.076,-19.732,-4798.000,-8413.000,86.584,-77.132
24.032,86.969,-77.075,97.076,-19.732,-4795.000,-8413.000,86.817,-77.092
24.033,87.291,-77.011,97.076,-19.732,-4791.000,-8413.000,87.066,-77.054
24.034,87.505,-76.950,97.076,-19.732,-4789.000,-8413.000,87.340,-76.998
24.035,87.734,-76.902,97.076,-19.732,-4785.000,-8413.000,87.585,-76.936
24.036,87.970,-76.855,97.076,-19.732,-4782.000,-8413.000,87.803,-76.886
24.037,88.113,-76.845,97.076,-19.732,-4780.000,-8413.000,88.009,-76.852
24.038,88.342,-76.797,97.076,-19.732,-4777.000,-8413.000,88.191,-76.827
24.039,88.622,-76.714,97.076,-19.732,-4774.000,-8414.000,88.414,-76.777
24.040,88.850,-76.666,97.076,-19.732,-4770.000,-8414.000,88.681,-76.705
24.041,89.136,-76.589,97.076,-19.732,-4766.000,-8414.000,88.942,-76.638
24.042,89.431,-76.497,97.076,-19.732,-4762.000,-8415.000,89.217,-76.565
24.043,89.717,-76.456,97.076,-19.732,-4758.000,-8415.000,89.512,-76.488
24.044,90.039,-76.392,97.076,-19.732,-4754.000,-8415.000,89.813,-76.431
24.045,90.253,-76.331,97.076,-19.732,-4751.000,-8415.000,90.097,-76.377
24.046,90.575,-76.267,97.076,-19.732,-4747.000,-8415.000,90.360,-76.313
24.047,90.833,-76.184,97.076,-19.732,-4743.000,-8416.000,90.638,-76.243
24.048,91.133,-76.120,97.076,-19.732,-4739.000,-8416.000,90.927,-76.168
24.049,91.414,-76.015,97.076,-19.732,-4735.000,-8417.000,91.213,-76.087
24.050,91.714,-75.974,97.076,-19.732,-4731.000,-8417.000,91.503,-76.008
24.051,91.994,-75.860,97.076,-19.732,-4727.000,-8418.000,91.794,-75.933
24.052,92.208,-75.835,97.076,-19.732,-4724.000,-8418.000,92.059,-75.861
24.053,92.409,-75.759,97.076,-19.732,-4721.000,-8419.000,92.275,-75.803
24.054,92.667,-75.654,97.076,-19.732,-4717.000,-8420.000,92.486,-75.733
24.055,92.961,-75.563,97.076,-19.732,-4713.000,-8421.000,92.745,-75.633
24.056,93.220,-75.479,97.076,-19.732,-4709.000,-8422.000,93.033,-75.536
